2022,6,21,10,21,58,23.45,0.64000,0.21740,217.50000,0.66175,6913,471
2022,6,21,10,22,18,23.45,0.62400,0.21150,211.39999,0.64514,6933,471
2022,6,21,10,22,38,23.45,0.63600,0.21490,214.59999,0.65746,6953,471
2022,6,21,10,22,59,23.45,0.67200,0.22850,228.59999,0.69486,6973,471
2022,6,21,10,23,19,23.45,0.62800,0.21250,212.50000,0.64925,6993,471
2022,6,21,10,23,39,23.45,0.56800,0.19210,192.19999,0.58722,7013,471
2022,6,21,10,23,59,23.93,0.53600,0.18080,180.80000,0.55408,7033,471
2022,6,21,10,24,19,23.93,0.53200,0.18080,180.59999,0.55006,7053,471
2022,6,21,10,24,39,23.93,0.57200,0.19420,194.00000,0.59140,7073,471
2022,6,21,10,24,59,23.45,0.54800,0.18610,186.19998,0.56662,7093,471
2022,6,21,10,25,19,23.45,0.52400,0.17800,178.30000,0.54183,7113,471
2022,6,21,10,25,39,23.93,0.51200,0.17480,174.69999,0.52947,7133,471
2022,6,21,10,25,59,23.93,0.52000,0.17710,177.09999,0.53771,7153,471
2022,6,21,10,26,19,23.93,0.51600,0.17540,175.59999,0.53356,7173,471
2022,6,21,10,26,39,23.93,0.52000,0.17760,177.60000,0.53776,7193,471
2022,6,21,10,26,59,23.93,0.52000,0.17760,177.60000,0.53776,7213,471
2022,6,21,10,27,19,23.93,0.46400,0.15680,156.59999,0.47966,7233,471
2022,6,21,10,27,39,24.42,0.44400,0.15170,151.59999,0.45916,7253,471
2022,6,21,10,27,59,24.42,0.46400,0.15740,157.59999,0.47976,7274,471
2022,6,21,10,28,20,24.42,0.49200,0.16640,166.09999,0.50861,7294,471
2022,6,21,10,28,40,24.42,0.50400,0.17040,170.19999,0.52102,7314,471
2022,6,21,10,29,0,24.42,0.51200,0.17330,173.39999,0.52934,7334,471
2022,6,21,10,29,20,23.93,0.51600,0.17600,176.09999,0.53361,7354,471
2022,6,21,10,29,40,24.42,0.52000,0.17720,177.39999,0.53774,7374,471
2022,6,21,10,30,0,24.42,0.52400,0.17780,177.99998,0.54180,7394,471
2022,6,21,10,30,20,24.42,0.52800,0.17920,179.19999,0.54592,7414,471
2022,6,21,10,30,40,23.93,0.51600,0.17620,176.39999,0.53364,7434,471
2022,6,21,10,31,0,24.42,0.51600,0.17620,176.19998,0.53362,7454,471
2022,6,21,10,31,20,24.42,0.50400,0.17120,171.09999,0.52111,7474,471
2022,6,21,10,31,40,24.42,0.48800,0.16550,165.69999,0.50457,7494,471
2022,6,21,10,32,0,24.42,0.48000,0.16310,162.89999,0.49629,7514,471
2022,6,21,10,32,20,24.91,0.47200,0.16160,161.69999,0.48817,7534,471
2022,6,21,10,32,40,24.91,0.46800,0.15920,159.29998,0.48393,7554,471
2022,6,21,10,33,0,24.42,0.46800,0.15810,158.30000,0.48383,7574,471
2022,6,21,10,33,20,24.91,0.46400,0.15810,157.99998,0.47980,7594,471
2022,6,21,10,33,41,24.42,0.46400,0.15820,157.99998,0.47980,7614,471
2022,6,21,10,34,1,24.91,0.47200,0.15990,159.79998,0.48798,7634,471
2022,6,21,10,34,21,25.40,0.47200,0.16130,161.19998,0.48812,7654,471
2022,6,21,10,34,41,24.91,0.46000,0.15710,157.59999,0.47576,7674,471
2022,6,21,10,35,1,24.91,0.46000,0.15600,155.99998,0.47560,7694,471
2022,6,21,10,35,21,25.40,0.45600,0.15500,155.29998,0.47153,7714,471
2022,6,21,10,35,41,24.91,0.45600,0.15570,155.49998,0.47155,7734,471
2022,6,21,10,36,1,24.91,0.45600,0.15610,156.09999,0.47161,7754,471
2022,6,21,10,36,21,25.40,0.45600,0.15580,155.89999,0.47159,7774,471
2022,6,21,10,36,41,25.40,0.46000,0.15680,156.69999,0.47567,7794,471
2022,6,21,10,37,1,25.40,0.46000,0.15790,157.99998,0.47580,7815,471
2022,6,21,10,37,21,25.40,0.47200,0.15980,160.00000,0.48800,7835,471
2022,6,21,10,37,41,25.40,0.48800,0.16630,166.09999,0.50461,7855,471
2022,6,21,10,38,1,25.40,0.47600,0.16120,161.00000,0.49210,7875,471
2022,6,21,10,38,21,24.91,0.45200,0.15380,153.69999,0.46737,7895,471
2022,6,21,10,38,41,25.40,0.46400,0.15770,157.79998,0.47978,7915,471
2022,6,21,10,39,2,25.40,0.46800,0.15950,159.69999,0.48397,7935,471
2022,6,21,10,39,22,25.40,0.50000,0.16860,168.79998,0.51688,7955,471
2022,6,21,10,39,42,25.89,0.49600,0.16860,168.69998,0.51287,7975,471
2022,6,21,10,40,2,25.89,0.47600,0.16200,161.99998,0.49220,7995,471
2022,6,21,10,40,22,25.40,0.47600,0.16150,161.39999,0.49214,8015,471
2022,6,21,10,40,42,25.40,0.48000,0.16230,162.19999,0.49622,8035,471
2022,6,21,10,41,2,25.89,0.48800,0.16550,165.29998,0.50453,8055,471
2022,6,21,10,41,22,26.38,0.49200,0.16730,167.29998,0.50873,8075,471
2022,6,21,10,41,42,25.89,0.50800,0.17300,172.99998,0.52530,8095,471
2022,6,21,10,42,2,26.38,0.49600,0.16890,169.09999,0.51291,8115,471
2022,6,21,10,42,22,26.38,0.49600,0.16800,168.09999,0.51281,8135,471
2022,6,21,10,42,42,26.38,0.49200,0.16690,166.99998,0.50870,8155,471
2022,6,21,10,43,2,25.40,0.48800,0.16590,165.89999,0.50459,8175,471
2022,6,21,10,43,22,25.89,0.48400,0.16500,164.59999,0.50046,8195,471
2022,6,21,10,43,42,25.40,0.48000,0.16270,162.79998,0.49628,8215,471
2022,6,21,10,44,3,25.89,0.47200,0.16010,160.10000,0.48801,8235,471
2022,6,21,10,44,23,26.38,0.46400,0.15840,158.49998,0.47985,8255,471
2022,6,21,10,44,43,25.89,0.46400,0.15730,157.00000,0.47970,8275,471
2022,6,21,10,45,3,25.89,0.46000,0.15580,155.89999,0.47559,8295,471
2022,6,21,10,45,23,25.89,0.45600,0.15530,155.19999,0.47152,8315,471
2022,6,21,10,45,43,25.89,0.45600,0.15480,155.19999,0.47152,8336,471
2022,6,21,10,46,3,25.89,0.45600,0.15530,155.59999,0.47156,8356,471
2022,6,21,10,46,23,25.89,0.46000,0.15660,156.59999,0.47566,8376,471
2022,6,21,10,46,43,25.89,0.46800,0.15860,159.00000,0.48390,8396,471
2022,6,21,10,47,3,25.40,0.47600,0.16210,161.99998,0.49220,8416,471
2022,6,21,10,47,23,25.89,0.48000,0.16240,162.39999,0.49624,8436,471
2022,6,21,10,47,43,25.89,0.48000,0.16280,162.89999,0.49629,8456,471
2022,6,21,10,48,3,25.40,0.47600,0.16230,162.39999,0.49224,8476,471
2022,6,21,10,48,23,25.40,0.48000,0.16330,162.69999,0.49627,8496,471
2022,6,21,10,48,43,25.40,0.48400,0.16460,164.69999,0.50047,8516,471
2022,6,21,10,49,3,24.91,0.50000,0.17080,171.29998,0.51713,8536,471
2022,6,21,10,49,24,25.40,0.50800,0.17230,172.29998,0.52523,8556,471
2022,6,21,10,49,44,25.40,0.51200,0.17380,173.69998,0.52937,8576,471
2022,6,21,10,50,4,25.40,0.52000,0.17590,175.80000,0.53758,8596,471
2022,6,21,10,50,24,25.40,0.54800,0.18610,186.19998,0.56662,8616,471
2022,6,21,10,50,44,25.89,0.57600,0.19510,194.89999,0.59549,8636,471
2022,6,21,10,51,4,25.89,0.53200,0.18090,181.19998,0.55012,8656,471
2022,6,21,10,51,24,25.89,0.52800,0.17910,178.89999,0.54589,8676,471
2022,6,21,10,51,44,25.89,0.52800,0.17890,178.89999,0.54589,8696,471
2022,6,21,10,52,4,26.38,0.52400,0.17940,179.19999,0.54192,8716,471
2022,6,21,10,52,24,26.86,0.51600,0.17530,174.89999,0.53349,8736,471
2022,6,21,10,52,44,26.86,0.49600,0.16900,168.79998,0.51288,8756,471
2022,6,21,10,53,4,26.86,0.48400,0.16420,164.49998,0.50045,8776,471
2022,6,21,10,53,24,26.38,0.47600,0.16100,161.19998,0.49212,8796,471
2022,6,21,10,53,44,25.89,0.46800,0.15840,158.30000,0.48383,8816,471
2022,6,21,10,54,4,25.89,0.45600,0.15480,155.00000,0.47150,8837,471
2022,6,21,10,54,25,26.38,0.44400,0.15090,151.30000,0.45913,8857,471
2022,6,21,10,54,45,26.38,0.43200,0.14730,147.09999,0.44671,8877,471
2022,6,21,10,55,5,26.38,0.42000,0.14360,143.39999,0.43434,8897,471
2022,6,21,10,55,25,26.38,0.40800,0.13940,139.50000,0.42195,8917,471
2022,6,21,10,55,45,26.38,0.40000,0.13590,135.99998,0.41360,8937,471
2022,6,21,10,56,5,26.38,0.38800,0.13260,132.29998,0.40123,8957,471
2022,6,21,10,56,25,25.89,0.37200,0.12840,128.09999,0.38481,8977,471
2022,6,21,10,56,45,25.89,0.36800,0.12450,124.80000,0.38048,8997,471
2022,6,21,10,57,5,25.40,0.35600,0.12190,121.70000,0.36817,9017,471
2022,6,21,10,57,25,25.40,0.35200,0.12020,120.20000,0.36402,9037,471
2022,6,21,10,57,45,25.40,0.34800,0.11890,119.00000,0.35990,9057,471
2022,6,21,10,58,5,24.91,0.34400,0.11890,118.70000,0.35587,9077,471
2022,6,21,10,58,25,24.42,0.34800,0.11920,119.60000,0.35996,9097,471
2022,6,21,10,58,45,24.91,0.35600,0.12120,121.30001,0.36813,9117,471
2022,6,21,10,59,5,24.91,0.36000,0.12420,124.10000,0.37241,9137,471
2022,6,21,10,59,25,25.40,0.37600,0.12810,127.90000,0.38879,9157,471
2022,6,21,10,59,46,24.91,0.38400,0.13110,131.50000,0.39715,9177,471
2022,6,21,11,0,6,24.42,0.39200,0.13380,133.69999,0.40537,9197,471
2022,6,21,11,0,26,24.42,0.39600,0.13490,135.09999,0.40951,9217,471
2022,6,21,11,0,46,24.42,0.40000,0.13580,135.69999,0.41357,9237,471
2022,6,21,11,1,6,24.42,0.39600,0.13570,135.99998,0.40960,9257,471
2022,6,21,11,1,26,23.93,0.40000,0.13590,135.80000,0.41358,9277,471
2022,6,21,11,1,46,23.93,0.39600,0.13600,136.19999,0.40962,9297,471
2022,6,21,11,2,6,24.42,0.39600,0.13550,135.49998,0.40955,9317,471
2022,6,21,11,2,26,24.42,0.39600,0.13500,134.79998,0.40948,9337,471
2022,6,21,11,2,46,24.42,0.39200,0.13440,134.39999,0.40544,9358,471
2022,6,21,11,3,6,24.42,0.39600,0.13420,134.29998,0.40943,9378,471
2022,6,21,11,3,26,24.42,0.39200,0.13400,133.69999,0.40537,9398,471
2022,6,21,11,3,46,24.91,0.38800,0.13360,134.00000,0.40140,9418,471
2022,6,21,11,4,6,24.42,0.39200,0.13410,133.89999,0.40539,9438,471
2022,6,21,11,4,26,24.42,0.39200,0.13400,134.09999,0.40541,9458,471
2022,6,21,11,4,47,24.42,0.39600,0.13430,134.69999,0.40947,9478,471
2022,6,21,11,5,7,24.42,0.39200,0.13530,135.00000,0.40550,9498,471
2022,6,21,11,5,27,24.91,0.40000,0.13660,136.19999,0.41362,9518,471
2022,6,21,11,5,47,24.91,0.40800,0.13790,137.69999,0.42177,9538,471
2022,6,21,11,6,7,24.91,0.40800,0.13940,139.39999,0.42194,9558,471
2022,6,21,11,6,27,25.40,0.41600,0.14120,141.19999,0.43012,9578,471
2022,6,21,11,6,47,24.91,0.41600,0.14350,143.39999,0.43034,9598,471
2022,6,21,11,7,7,25.40,0.42400,0.14600,145.80000,0.43858,9618,471
2022,6,21,11,7,27,25.40,0.43600,0.14890,149.09999,0.45091,9638,471
2022,6,21,11,7,47,25.40,0.44800,0.15310,152.79998,0.46328,9658,471
2022,6,21,11,8,7,24.91,0.46800,0.15810,158.09999,0.48381,9678,471
2022,6,21,11,8,27,25.89,0.48800,0.16600,166.00000,0.50460,9698,471
2022,6,21,11,8,47,25.89,0.51200,0.17530,175.00000,0.52950,9718,471
2022,6,21,11,9,7,25.89,0.54000,0.18320,183.39999,0.55834,9738,471
2022,6,21,11,9,27,25.89,0.58400,0.19780,197.89999,0.60379,9758,471
2022,6,21,11,9,48,26.38,0.63600,0.21550,215.49998,0.65755,9778,471
2022,6,21,11,10,8,26.38,0.61600,0.20970,209.59999,0.63696,9798,471
2022,6,21,11,10,28,26.38,0.59600,0.20160,201.59999,0.61616,9818,471
2022,6,21,11,10,48,26.38,0.58000,0.19700,196.50000,0.59965,9838,471
2022,6,21,11,11,8,26.38,0.57200,0.19390,193.89999,0.59139,9859,471
2022,6,21,11,11,28,26.86,0.56400,0.19090,191.00000,0.58310,9879,471
2022,6,21,11,11,48,27.35,0.55600,0.18880,188.59999,0.57486,9899,471
2022,6,21,11,12,8,27.35,0.55600,0.18860,188.59999,0.57486,9919,471
2022,6,21,11,12,28,27.35,0.55200,0.18850,188.69998,0.57087,9939,471
2022,6,21,11,12,48,26.86,0.54400,0.18490,184.69999,0.56247,9959,471
2022,6,21,11,13,8,26.38,0.53200,0.17970,179.79998,0.54998,9979,471
2022,6,21,11,13,28,26.38,0.52400,0.17770,177.50000,0.54175,9999,471
2022,6,21,11,13,48,26.86,0.52000,0.17770,177.60000,0.53776,10019,471
2022,6,21,11,14,8,25.89,0.52800,0.17900,179.19999,0.54592,10039,471
2022,6,21,11,14,28,26.38,0.53600,0.18110,180.89999,0.55409,10059,471
2022,6,21,11,14,49,26.86,0.55600,0.18770,187.39999,0.57474,10079,471
2022,6,21,11,15,9,26.38,0.57200,0.19460,194.49998,0.59145,10099,471
2022,6,21,11,15,29,26.86,0.56800,0.19160,191.50000,0.58715,10119,471
2022,6,21,11,15,49,26.38,0.55600,0.18980,189.69999,0.57497,10139,471
2022,6,21,11,16,9,26.38,0.57600,0.19430,194.30000,0.59543,10159,471
2022,6,21,11,16,29,26.86,0.59200,0.20100,201.29998,0.61213,10179,471
2022,6,21,11,16,49,26.86,0.63600,0.21480,215.10000,0.65751,10199,471
2022,6,21,11,17,9,27.35,0.57600,0.19610,195.80000,0.59558,10219,471
2022,6,21,11,17,29,27.35,0.54000,0.18300,183.09999,0.55831,10239,471
2022,6,21,11,17,49,26.86,0.53200,0.18070,180.59999,0.55006,10259,471
2022,6,21,11,18,9,26.86,0.53600,0.18160,181.59999,0.55416,10279,471
2022,6,21,11,18,29,27.35,0.55600,0.18800,187.99998,0.57480,10299,471
2022,6,21,11,18,49,26.86,0.57600,0.19450,194.39997,0.59544,10319,471
2022,6,21,11,19,9,27.35,0.61200,0.20770,207.50000,0.63275,10340,471
2022,6,21,11,19,30,27.35,0.64000,0.21780,217.79998,0.66178,10360,471
2022,6,21,11,19,50,26.86,0.65600,0.22200,222.09999,0.67821,10380,471
2022,6,21,11,20,10,26.86,0.67600,0.22820,227.99998,0.69880,10400,471
2022,6,21,11,20,30,27.35,0.64000,0.21700,216.99998,0.66170,10420,471
2022,6,21,11,20,50,26.86,0.54400,0.18380,183.89999,0.56239,10440,471
2022,6,21,11,21,10,27.35,0.48000,0.16310,162.89999,0.49629,10460,471
2022,6,21,11,21,30,26.86,0.44800,0.15260,152.89999,0.46329,10480,471
2022,6,21,11,21,50,26.86,0.42000,0.14410,144.00000,0.43440,10500,471
2022,6,21,11,22,10,26.86,0.40000,0.13660,136.59999,0.41366,10520,471
2022,6,21,11,22,30,26.86,0.38000,0.12930,129.00000,0.39290,10540,471
2022,6,21,11,22,50,26.86,0.36400,0.12340,123.40000,0.37634,10560,471
2022,6,21,11,23,10,26.38,0.34800,0.11960,119.69999,0.35997,10580,471
2022,6,21,11,23,30,26.38,0.34800,0.11900,119.00000,0.35990,10600,471
2022,6,21,11,23,50,26.86,0.35200,0.11990,120.09999,0.36401,10620,471
2022,6,21,11,24,10,26.38,0.35600,0.12150,121.30001,0.36813,10640,471
2022,6,21,11,24,31,25.89,0.36400,0.12360,123.50000,0.37635,10660,471
2022,6,21,11,24,51,25.40,0.38000,0.12910,129.19999,0.39292,10680,471
2022,6,21,11,25,11,25.89,0.40800,0.14020,140.49998,0.42205,10700,471
2022,6,21,11,25,31,25.89,0.38800,0.13270,132.69999,0.40127,10720,471
2022,6,21,11,25,51,25.89,0.39200,0.13400,133.89999,0.40539,10740,471
2022,6,21,11,26,11,25.40,0.38400,0.13140,131.39999,0.39714,10760,471
2022,6,21,11,26,31,25.40,0.34800,0.11850,118.40000,0.35984,10781,471
2022,6,21,11,26,51,25.40,0.31600,0.10830,108.30000,0.32683,10801,471
2022,6,21,11,27,11,25.40,0.30000,0.10330,103.20000,0.31032,10821,471
2022,6,21,11,27,31,25.40,0.29200,0.10000,100.00000,0.30200,10841,471
2022,6,21,11,27,51,24.91,0.28400,0.09780,97.70000,0.29377,10861,471
2022,6,21,11,28,11,24.91,0.29200,0.09960,99.50000,0.30195,10881,471
2022,6,21,11,28,31,24.91,0.29600,0.10030,100.40000,0.30604,10901,471
2022,6,21,11,28,51,24.91,0.29600,0.10210,102.00000,0.30620,10921,471
2022,6,21,11,29,12,24.91,0.30400,0.10330,103.50000,0.31435,10941,471
2022,6,21,11,29,32,24.42,0.30000,0.10430,104.40000,0.31044,10961,471
2022,6,21,11,29,52,24.91,0.30800,0.10510,105.00000,0.31850,10981,471
2022,6,21,11,30,12,24.42,0.31200,0.10620,106.00000,0.32260,11001,471
2022,6,21,11,30,32,24.42,0.31600,0.10780,107.70000,0.32677,11021,471
2022,6,21,11,30,52,23.93,0.32000,0.10980,109.80000,0.33098,11041,471
2022,6,21,11,31,12,24.42,0.33200,0.11240,112.59999,0.34326,11061,471
2022,6,21,11,31,32,24.42,0.34000,0.11460,114.90000,0.35149,11081,471
2022,6,21,11,31,52,24.42,0.34800,0.11740,117.59999,0.35976,11101,471
2022,6,21,11,32,12,24.42,0.35200,0.12040,120.20000,0.36402,11121,471
2022,6,21,11,32,32,24.42,0.36000,0.12310,122.90000,0.37229,11141,471
2022,6,21,11,32,52,24.42,0.36800,0.12610,126.10000,0.38061,11161,471
2022,6,21,11,33,12,24.91,0.38800,0.13100,130.89999,0.40109,11181,471
2022,6,21,11,33,32,24.91,0.40000,0.13610,135.99998,0.41360,11201,471
2022,6,21,11,33,52,24.91,0.40400,0.13790,137.69999,0.41777,11221,471
2022,6,21,11,34,13,24.42,0.40800,0.13930,139.69999,0.42197,11241,471
2022,6,21,11,34,33,24.91,0.41600,0.14110,140.99998,0.43010,11262,471
2022,6,21,11,34,53,24.91,0.42400,0.14400,144.19999,0.43842,11282,471
2022,6,21,11,35,13,25.40,0.43600,0.14780,147.89999,0.45079,11302,471
2022,6,21,11,35,33,25.89,0.44800,0.15220,152.00000,0.46320,11322,471
2022,6,21,11,35,53,25.89,0.46800,0.15850,159.00000,0.48390,11342,471
2022,6,21,11,36,13,25.89,0.47600,0.16280,162.29998,0.49223,11362,471
2022,6,21,11,36,33,25.89,0.49200,0.16620,166.29998,0.50863,11382,471
2022,6,21,11,36,53,25.89,0.49200,0.16830,168.50000,0.50885,11402,471
2022,6,21,11,37,13,26.38,0.48400,0.16300,163.39999,0.50034,11422,471
2022,6,21,11,37,33,26.38,0.47200,0.16000,159.79998,0.48798,11442,471
2022,6,21,11,37,53,25.89,0.46400,0.15830,157.89999,0.47979,11462,471
2022,6,21,11,38,13,26.38,0.46400,0.15690,156.79998,0.47968,11482,471
2022,6,21,11,38,33,26.38,0.46000,0.15560,155.39999,0.47554,11502,471
2022,6,21,11,38,54,26.38,0.45600,0.15420,154.19999,0.47142,11522,471
2022,6,21,11,39,14,26.38,0.44800,0.15290,152.50000,0.46325,11542,471
2022,6,21,11,39,34,26.38,0.44400,0.15130,150.89999,0.45909,11562,471
2022,6,21,11,39,54,26.86,0.44000,0.14930,149.39999,0.45494,11582,471
2022,6,21,11,40,14,25.89,0.43600,0.14740,147.69999,0.45077,11602,471
2022,6,21,11,40,34,25.89,0.42800,0.14570,145.69999,0.44257,11622,471
2022,6,21,11,40,54,25.89,0.42400,0.14380,143.80000,0.43838,11642,471
2022,6,21,11,41,14,26.38,0.41600,0.14200,142.00000,0.43020,11662,471
2022,6,21,11,41,34,25.89,0.40800,0.14020,140.39999,0.42204,11682,471
2022,6,21,11,41,54,25.89,0.40800,0.13890,138.39999,0.42184,11702,471
2022,6,21,11,42,14,25.40,0.40000,0.13690,137.00000,0.41370,11723,471
2022,6,21,11,42,34,25.89,0.39600,0.13540,135.39999,0.40954,11743,471
2022,6,21,11,42,54,25.89,0.39200,0.13340,133.80000,0.40538,11763,471
2022,6,21,11,43,14,25.89,0.38800,0.13200,132.00000,0.40120,11783,471
2022,6,21,11,43,34,25.89,0.38000,0.12990,130.19999,0.39302,11803,471
2022,6,21,11,43,55,25.89,0.37600,0.12770,127.80000,0.38878,11823,471
2022,6,21,11,44,15,25.89,0.36800,0.12590,125.80000,0.38058,11843,471
2022,6,21,11,44,35,26.38,0.36400,0.12380,123.30000,0.37633,11863,471
2022,6,21,11,44,55,26.38,0.35600,0.12140,121.40000,0.36814,11883,471
2022,6,21,11,45,15,25.89,0.35200,0.11880,119.10000,0.36391,11903,471
2022,6,21,11,45,35,25.89,0.34400,0.11670,116.70000,0.35567,11923,471
2022,6,21,11,45,55,25.89,0.33600,0.11480,114.60000,0.34746,11943,471
2022,6,21,11,46,15,26.38,0.32800,0.11280,112.80000,0.33928,11963,471
2022,6,21,11,46,35,25.89,0.32800,0.11170,111.50000,0.33915,11983,471
2022,6,21,11,46,55,25.89,0.32400,0.11100,110.70000,0.33507,12003,471
2022,6,21,11,47,15,25.89,0.32400,0.11060,110.50000,0.33505,12023,471
2022,6,21,11,47,35,25.89,0.32400,0.11060,110.50000,0.33505,12043,471
2022,6,21,11,47,55,25.40,0.32800,0.11070,111.00000,0.33910,12063,471
2022,6,21,11,48,15,25.40,0.32400,0.11130,111.20000,0.33512,12083,471
2022,6,21,11,48,35,25.89,0.32400,0.11160,111.70000,0.33517,12103,471
2022,6,21,11,48,56,25.40,0.32800,0.11190,111.80000,0.33918,12123,471
2022,6,21,11,49,16,25.89,0.32800,0.11160,111.60000,0.33916,12143,471
2022,6,21,11,49,36,24.91,0.32800,0.11120,111.30001,0.33913,12163,471
2022,6,21,11,49,56,24.91,0.32400,0.11050,110.59999,0.33506,12183,471
2022,6,21,11,50,16,25.40,0.32000,0.10950,109.90000,0.33099,12204,471
2022,6,21,11,50,36,24.91,0.31600,0.10890,108.30000,0.32683,12224,471
2022,6,21,11,50,56,25.40,0.31600,0.10730,107.19999,0.32672,12244,471
2022,6,21,11,51,16,24.91,0.30800,0.10610,105.90000,0.31859,12264,471
2022,6,21,11,51,36,24.91,0.30800,0.10470,104.60000,0.31846,12284,471
2022,6,21,11,51,56,24.91,0.30400,0.10390,103.70000,0.31437,12304,471
2022,6,21,11,52,16,24.91,0.30400,0.10320,103.20000,0.31432,12324,471
2022,6,21,11,52,36,24.91,0.30000,0.10310,103.09999,0.31031,12344,471
2022,6,21,11,52,56,24.42,0.30000,0.10290,103.00000,0.31030,12364,471
2022,6,21,11,53,16,23.93,0.30000,0.10250,102.60000,0.31026,12384,471
2022,6,21,11,53,37,23.93,0.29600,0.10220,102.30000,0.30623,12404,471
2022,6,21,11,53,57,23.93,0.30000,0.10140,101.90000,0.31019,12424,471
2022,6,21,11,54,17,23.93,0.29600,0.10150,101.40000,0.30614,12444,471
2022,6,21,11,54,37,23.93,0.29600,0.10150,101.00000,0.30610,12464,471
2022,6,21,11,54,57,23.93,0.29200,0.10140,101.40000,0.30214,12484,471
2022,6,21,11,55,17,23.93,0.29600,0.10140,101.30001,0.30613,12504,471
2022,6,21,11,55,37,23.93,0.30000,0.10170,102.00000,0.31020,12524,471
2022,6,21,11,55,57,23.93,0.29600,0.10230,102.30000,0.30623,12544,471
2022,6,21,11,56,17,23.45,0.30400,0.10300,102.90000,0.31429,12564,471
2022,6,21,11,56,37,23.45,0.30400,0.10420,104.40000,0.31444,12584,471
2022,6,21,11,56,57,23.45,0.30800,0.10560,105.00000,0.31850,12604,471
2022,6,21,11,57,17,23.45,0.30800,0.10670,106.60000,0.31866,12624,471
2022,6,21,11,57,37,23.93,0.31600,0.10810,108.20000,0.32682,12644,471
2022,6,21,11,57,57,23.93,0.32000,0.10940,109.40000,0.33094,12665,471
2022,6,21,11,58,17,23.45,0.32800,0.11100,110.80000,0.33908,12685,471
2022,6,21,11,58,38,23.45,0.32800,0.11200,111.80000,0.33918,12705,471
2022,6,21,11,58,58,23.45,0.33200,0.11290,112.90000,0.34329,12725,471
2022,6,21,11,59,18,23.93,0.33200,0.11340,113.40000,0.34334,12745,471
2022,6,21,11,59,38,23.45,0.33600,0.11400,113.80001,0.34738,12765,471
2022,6,21,11,59,58,23.93,0.33600,0.11450,114.50000,0.34745,12785,471
2022,6,21,12,0,18,23.93,0.33600,0.11490,114.90000,0.34749,12805,471
2022,6,21,12,0,38,23.45,0.34000,0.11550,115.70000,0.35157,12825,471
2022,6,21,12,0,58,23.93,0.34000,0.11600,115.90000,0.35159,12845,471
2022,6,21,12,1,18,23.93,0.34000,0.11640,116.50000,0.35165,12865,471
2022,6,21,12,1,38,23.93,0.34400,0.11710,117.10000,0.35571,12885,471
2022,6,21,12,1,58,24.42,0.34800,0.11810,118.20000,0.35982,12905,471
2022,6,21,12,2,18,23.93,0.35200,0.11930,119.20000,0.36392,12925,471
2022,6,21,12,2,38,24.42,0.35200,0.12090,121.00000,0.36410,12945,471
2022,6,21,12,2,58,24.42,0.36000,0.12260,122.40000,0.37224,12965,471
2022,6,21,12,3,18,24.42,0.36400,0.12410,124.20000,0.37642,12985,471
2022,6,21,12,3,39,23.93,0.36800,0.12540,125.30000,0.38053,13005,471
2022,6,21,12,3,59,23.93,0.37200,0.12650,126.40000,0.38464,13025,471
2022,6,21,12,4,19,24.42,0.37200,0.12720,127.30000,0.38473,13045,471
2022,6,21,12,4,39,24.42,0.38000,0.12830,128.09999,0.39281,13065,471
2022,6,21,12,4,59,24.91,0.38000,0.12940,129.39999,0.39294,13085,471
2022,6,21,12,5,19,24.42,0.38400,0.13010,129.69999,0.39697,13105,471
2022,6,21,12,5,39,24.91,0.38400,0.13060,130.80000,0.39708,13125,471
2022,6,21,12,5,59,24.91,0.38400,0.13130,131.09999,0.39711,13146,471
2022,6,21,12,6,19,24.91,0.38800,0.13190,132.00000,0.40120,13166,471
2022,6,21,12,6,39,25.40,0.38800,0.13210,132.29998,0.40123,13186,471
2022,6,21,12,6,59,25.40,0.38800,0.13140,131.39999,0.40114,13206,471
2022,6,21,12,7,19,25.40,0.38000,0.13030,130.49998,0.39305,13226,471
2022,6,21,12,7,39,25.40,0.38000,0.12990,129.79998,0.39298,13246,471
2022,6,21,12,7,59,25.40,0.38000,0.12890,129.29998,0.39293,13266,471
2022,6,21,12,8,19,25.40,0.38000,0.12820,128.19999,0.39282,13286,471
2022,6,21,12,8,40,25.40,0.37600,0.12730,127.40000,0.38874,13306,471
2022,6,21,12,9,0,25.40,0.37200,0.12630,126.80000,0.38468,13326,471
2022,6,21,12,9,20,25.40,0.36800,0.12530,125.40000,0.38054,13346,471
2022,6,21,12,9,40,25.40,0.36400,0.12410,124.60000,0.37646,13366,471
2022,6,21,12,10,0,25.40,0.36400,0.12340,123.30000,0.37633,13386,471
2022,6,21,12,10,20,24.91,0.36400,0.12230,122.30000,0.37623,13406,471
2022,6,21,12,10,40,24.91,0.35600,0.12140,122.00000,0.36820,13426,471
2022,6,21,12,11,0,24.91,0.35600,0.12100,121.00000,0.36810,13446,471
2022,6,21,12,11,20,24.91,0.35600,0.12070,120.40000,0.36804,13466,471
2022,6,21,12,11,40,24.91,0.35600,0.12030,119.90000,0.36799,13486,471
2022,6,21,12,12,0,25.40,0.35600,0.12030,119.90000,0.36799,13506,471
2022,6,21,12,12,20,25.40,0.35200,0.12020,119.90000,0.36399,13526,471
2022,6,21,12,12,40,25.40,0.35200,0.12020,120.00000,0.36400,13546,471
2022,6,21,12,13,0,25.40,0.35200,0.12050,120.09999,0.36401,13566,471
