2022,7,5,15,18,17,39.07,0.38400,0.13120,131.30000,0.39713,4610,471
2022,7,5,15,18,37,37.61,0.39200,0.13420,134.59999,0.40546,4630,471
2022,7,5,15,18,57,37.12,0.79600,0.26820,268.49996,0.82285,4650,471
2022,7,5,15,19,17,37.61,0.51200,0.17480,174.49998,0.52945,4670,471
2022,7,5,15,19,37,36.14,0.72800,0.24610,245.89999,0.75259,4690,471
2022,7,5,15,19,57,37.12,0.34000,0.11650,116.80000,0.35168,4710,471
2022,7,5,15,20,17,35.65,0.24400,0.08490,84.70001,0.25247,4730,471
2022,7,5,15,20,38,34.68,0.31600,0.10730,107.40000,0.32674,4750,471
2022,7,5,15,20,58,33.21,0.23200,0.07950,79.60000,0.23996,4770,471
2022,7,5,15,21,18,32.23,0.22000,0.07570,75.70000,0.22757,4790,471
2022,7,5,15,21,38,32.23,0.21600,0.07430,74.20000,0.22342,4810,471
2022,7,5,15,21,58,32.23,0.20800,0.07320,73.00000,0.21530,4830,471
2022,7,5,15,22,18,31.26,0.20800,0.07200,72.00000,0.21520,4850,471
2022,7,5,15,22,38,31.26,0.20800,0.07220,72.30000,0.21523,4870,471
2022,7,5,15,22,58,31.75,0.21200,0.07210,72.10000,0.21921,4890,471
2022,7,5,15,23,18,31.75,0.20800,0.07190,71.50000,0.21515,4910,471
2022,7,5,15,23,38,30.77,0.20400,0.07100,71.00000,0.21110,4930,471
2022,7,5,15,23,58,30.77,0.20800,0.07200,72.00000,0.21520,4950,471
2022,7,5,15,24,18,30.77,0.21200,0.07400,74.40000,0.21944,4970,471
2022,7,5,15,24,38,31.26,0.57600,0.19540,195.19999,0.59552,4990,471
2022,7,5,15,24,58,33.21,0.75600,0.25670,256.69998,0.78167,5010,471
2022,7,5,15,25,19,35.16,0.42000,0.14270,142.69999,0.43427,5030,471
2022,7,5,15,25,39,33.70,0.19600,0.06810,68.20000,0.20282,5050,471
2022,7,5,15,25,59,32.23,0.17200,0.06010,59.80000,0.17798,5070,471
2022,7,5,15,26,19,30.77,0.16000,0.05660,56.60000,0.16566,5091,471
2022,7,5,15,26,39,30.28,0.16000,0.05550,55.60000,0.16556,5111,471
2022,7,5,15,26,59,30.28,0.15600,0.05430,54.20000,0.16142,5131,471
2022,7,5,15,27,19,29.79,0.15200,0.05300,53.20000,0.15732,5151,471
2022,7,5,15,27,39,29.30,0.15200,0.05220,52.20000,0.15722,5171,471
2022,7,5,15,27,59,29.30,0.14400,0.05090,50.80000,0.14908,5191,471
2022,7,5,15,28,19,29.30,0.14000,0.05000,49.80000,0.14498,5211,471
2022,7,5,15,28,39,28.82,0.14000,0.04860,48.70000,0.14487,5231,471
2022,7,5,15,28,59,28.33,0.13200,0.04720,47.10000,0.13671,5251,471
2022,7,5,15,29,19,27.84,0.13200,0.04630,46.20000,0.13662,5271,471
2022,7,5,15,29,39,27.84,0.12800,0.04550,45.40000,0.13254,5291,471
2022,7,5,15,29,59,28.33,0.12400,0.04490,44.90000,0.12849,5311,471
2022,7,5,15,30,20,27.84,0.12400,0.04390,44.00000,0.12840,5331,471
2022,7,5,15,30,40,27.84,0.12000,0.04310,43.10000,0.12431,5351,471
2022,7,5,15,31,0,27.84,0.12000,0.04260,42.60000,0.12426,5371,471
2022,7,5,15,31,20,27.35,0.12000,0.04210,42.20000,0.12422,5391,471
2022,7,5,15,31,40,27.35,0.11200,0.04090,40.90000,0.11609,5411,471
2022,7,5,15,32,0,27.35,0.11600,0.03930,39.80000,0.11998,5431,471
2022,7,5,15,32,20,26.86,0.10400,0.03800,37.60000,0.10776,5451,471
2022,7,5,15,32,40,26.86,0.10400,0.03620,36.80000,0.10768,5471,471
2022,7,5,15,33,0,26.38,0.09600,0.03480,34.90000,0.09949,5491,470
2022,7,5,15,33,20,26.38,0.09600,0.03310,33.00000,0.09930,5511,471
2022,7,5,15,33,40,25.89,0.08800,0.03180,31.70000,0.09117,5531,471
2022,7,5,15,34,0,25.89,0.08000,0.02940,29.40000,0.08294,5551,468
2022,7,5,15,34,20,25.89,0.07600,0.02730,27.20000,0.07872,5572,452
2022,7,5,15,34,41,25.89,0.07200,0.02590,26.10000,0.07461,5592,447
2022,7,5,15,35,1,25.40,0.07200,0.02610,26.20000,0.07462,5612,450
2022,7,5,15,35,21,25.40,0.08400,0.03050,31.00000,0.08710,5632,471
2022,7,5,15,35,41,25.40,0.06400,0.02410,24.20000,0.06642,5652,442
2022,7,5,15,36,1,24.91,0.05600,0.02170,21.90000,0.05819,5672,417
2022,7,5,15,36,21,24.91,0.05600,0.02040,20.30000,0.05803,5692,400
2022,7,5,15,36,41,24.91,0.05200,0.01980,19.60000,0.05396,5712,392
2022,7,5,15,37,1,24.91,0.05200,0.01950,19.60000,0.05396,5732,388
2022,7,5,15,37,21,24.42,0.05200,0.02030,19.90000,0.05399,5752,390
2022,7,5,15,37,41,24.42,0.05600,0.02260,22.60000,0.05826,5772,401
2022,7,5,15,38,1,24.42,0.08000,0.02870,28.70000,0.08287,5792,442
2022,7,5,15,38,21,24.91,0.17200,0.05940,59.30000,0.17793,5812,471
2022,7,5,15,38,41,25.40,0.16000,0.05570,55.80000,0.16558,5832,471
2022,7,5,15,39,1,25.89,0.19600,0.06760,66.90000,0.20269,5852,471
2022,7,5,15,39,21,26.86,0.43200,0.14700,147.09999,0.44671,5872,471
2022,7,5,15,39,42,28.82,0.55200,0.18790,187.89999,0.57079,5892,471
2022,7,5,15,40,2,30.28,0.55200,0.18650,186.09999,0.57061,5912,471
2022,7,5,15,40,22,31.26,0.55200,0.18600,185.69999,0.57057,5932,471
2022,7,5,15,40,42,32.23,0.54400,0.18500,185.00000,0.56250,5952,471
2022,7,5,15,41,2,32.23,0.54400,0.18490,184.59999,0.56246,5972,471
2022,7,5,15,41,22,33.21,0.54400,0.18430,184.09999,0.56241,5992,471
2022,7,5,15,41,42,33.70,0.54000,0.18350,183.30000,0.55833,6012,471
2022,7,5,15,42,2,33.70,0.54000,0.18330,183.19999,0.55832,6032,471
2022,7,5,15,42,22,34.19,0.53600,0.18250,182.79998,0.55428,6052,471
2022,7,5,15,42,42,34.19,0.54000,0.18260,182.89999,0.55829,6072,471
2022,7,5,15,43,2,35.65,0.53600,0.18230,182.29998,0.55423,6093,471
2022,7,5,15,43,22,35.65,0.53600,0.18210,182.29998,0.55423,6113,471
2022,7,5,15,43,42,35.16,0.49200,0.16650,166.59999,0.50866,6133,471
2022,7,5,15,44,2,33.70,0.17200,0.05930,58.90000,0.17789,6153,471
2022,7,5,15,44,22,32.72,0.55200,0.18800,188.09999,0.57081,6173,471
2022,7,5,15,44,43,33.70,0.55200,0.18710,186.90000,0.57069,6193,471
2022,7,5,15,45,3,33.70,0.54400,0.18470,184.79998,0.56248,6213,471
2022,7,5,15,45,23,34.68,0.54000,0.18400,184.19999,0.55842,6233,471
2022,7,5,15,45,43,36.14,0.54000,0.18390,183.69998,0.55837,6253,471
2022,7,5,15,46,3,35.65,0.54000,0.18430,184.09999,0.55841,6273,471
2022,7,5,15,46,23,36.63,0.54000,0.18410,184.49998,0.55845,6293,471
2022,7,5,15,46,43,37.12,0.54400,0.18410,184.40000,0.56244,6313,471
2022,7,5,15,47,3,37.12,0.54400,0.18470,184.89999,0.56249,6333,471
2022,7,5,15,47,23,36.63,0.54400,0.18600,186.00000,0.56260,6353,471
2022,7,5,15,47,43,37.12,0.55200,0.18730,187.29998,0.57073,6373,471
2022,7,5,15,48,3,37.61,0.56000,0.18950,189.59999,0.57896,6393,471
2022,7,5,15,48,23,37.12,0.56800,0.19270,192.50000,0.58725,6413,471
2022,7,5,15,48,43,37.61,0.57600,0.19550,195.69999,0.59557,6433,471
2022,7,5,15,49,3,38.09,0.58400,0.19830,198.59999,0.60386,6453,471
2022,7,5,15,49,23,38.58,0.60000,0.20180,201.99998,0.62020,6473,471
2022,7,5,15,49,44,39.07,0.60800,0.20590,206.00000,0.62860,6493,471
2022,7,5,15,50,4,40.05,0.61200,0.20850,208.30000,0.63283,6513,471
2022,7,5,15,50,24,39.07,0.62000,0.21000,210.29998,0.64103,6533,471
2022,7,5,15,50,44,37.61,0.62400,0.21130,211.39999,0.64514,6553,471
2022,7,5,15,51,4,37.12,0.61600,0.20890,209.09999,0.63691,6573,471
2022,7,5,15,51,24,38.58,0.60800,0.20600,205.80000,0.62858,6594,471
2022,7,5,15,51,44,38.58,0.58800,0.19900,199.30000,0.60793,6614,471
2022,7,5,15,52,4,38.58,0.52800,0.17980,179.69999,0.54597,6634,471
2022,7,5,15,52,24,37.61,0.47600,0.16110,161.29998,0.49213,6654,471
2022,7,5,15,52,44,37.12,0.50800,0.17280,172.39999,0.52524,6674,471
2022,7,5,15,53,4,36.14,0.38800,0.13100,131.30000,0.40113,6694,471
2022,7,5,15,53,24,34.68,0.30000,0.10250,102.80000,0.31028,6714,471
2022,7,5,15,53,44,34.19,0.21200,0.07230,72.10000,0.21921,6734,471
2022,7,5,15,54,4,33.21,0.31200,0.10730,107.19999,0.32272,6754,471
2022,7,5,15,54,25,32.72,0.29200,0.09980,100.10000,0.30201,6774,471
2022,7,5,15,54,45,32.72,0.23600,0.08200,82.20001,0.24422,6794,471
2022,7,5,15,55,5,32.23,0.17200,0.05960,59.70000,0.17797,6814,471
2022,7,5,15,55,25,31.75,0.17200,0.06000,59.80000,0.17798,6834,471
2022,7,5,15,55,45,31.26,0.16400,0.05720,57.30000,0.16973,6854,471
2022,7,5,15,56,5,31.26,0.15200,0.05330,53.30000,0.15733,6874,471
2022,7,5,15,56,25,30.77,0.16400,0.05620,56.40000,0.16964,6894,471
2022,7,5,15,56,45,30.77,0.18000,0.06260,62.60000,0.18626,6914,471
2022,7,5,15,57,5,30.77,0.18000,0.06270,62.60000,0.18626,6934,471
2022,7,5,15,57,25,30.77,0.17600,0.06000,60.40000,0.18204,6954,471
2022,7,5,15,57,45,30.77,0.20000,0.06970,69.60000,0.20696,6974,471
2022,7,5,15,58,5,30.77,0.19200,0.06650,66.40000,0.19864,6994,471
2022,7,5,15,58,25,30.28,0.16400,0.05740,57.60000,0.16976,7014,471
2022,7,5,15,58,45,29.79,0.16400,0.05620,56.40000,0.16964,7034,471
2022,7,5,15,59,5,29.79,0.16800,0.05900,59.00000,0.17390,7054,471
2022,7,5,15,59,26,29.30,0.16000,0.05600,56.09999,0.16561,7074,471
2022,7,5,15,59,46,29.79,0.14800,0.05100,51.09999,0.15311,7095,471
2022,7,5,16,0,6,29.30,0.15200,0.05380,53.70000,0.15737,7115,471
2022,7,5,16,0,26,29.30,0.16000,0.05560,55.40000,0.16554,7135,471
2022,7,5,16,0,46,29.79,0.15600,0.05510,55.29999,0.16153,7155,471
2022,7,5,16,1,6,29.79,0.14400,0.05060,50.70000,0.14907,7175,471
2022,7,5,16,1,26,29.30,0.14400,0.05010,50.29999,0.14903,7195,471
2022,7,5,16,1,46,29.30,0.17200,0.06020,60.10000,0.17801,7215,471
2022,7,5,16,2,6,28.33,0.13600,0.04750,47.79999,0.14078,7235,471
2022,7,5,16,2,26,28.82,0.13600,0.04800,47.90000,0.14079,7255,471
2022,7,5,16,2,46,28.82,0.13600,0.04720,47.40000,0.14074,7275,471
2022,7,5,16,3,6,28.82,0.13200,0.04640,46.30000,0.13663,7295,471
2022,7,5,16,3,26,28.33,0.13200,0.04670,46.60000,0.13666,7315,471
2022,7,5,16,3,46,28.33,0.12800,0.04590,46.00000,0.13260,7335,471
2022,7,5,16,4,6,28.82,0.14000,0.04930,49.50000,0.14495,7355,471
2022,7,5,16,4,27,28.33,0.13200,0.04640,46.90000,0.13669,7375,471
2022,7,5,16,4,47,28.33,0.15600,0.05520,55.00000,0.16150,7395,471
2022,7,5,16,5,7,27.35,0.15200,0.05310,53.10000,0.15731,7415,471
2022,7,5,16,5,27,27.84,0.16800,0.05810,58.10000,0.17381,7435,471
2022,7,5,16,5,47,27.84,0.18400,0.06400,64.20000,0.19042,7455,471
2022,7,5,16,6,7,27.84,0.19200,0.06680,66.80000,0.19868,7475,471
2022,7,5,16,6,27,27.84,0.17600,0.06170,61.90000,0.18219,7495,471
2022,7,5,16,6,47,27.84,0.20400,0.07060,70.90000,0.21109,7515,471
2022,7,5,16,7,7,27.35,0.20800,0.07320,73.20000,0.21532,7535,471
2022,7,5,16,7,27,26.86,0.22000,0.07470,74.70000,0.22747,7555,471
2022,7,5,16,7,47,26.86,0.17200,0.06050,60.70000,0.17807,7575,471
2022,7,5,16,8,7,27.35,0.16800,0.05880,58.70000,0.17387,7596,471
2022,7,5,16,8,27,26.86,0.16800,0.05790,58.30000,0.17383,7616,471
2022,7,5,16,8,47,26.38,0.16400,0.05690,57.20000,0.16972,7636,471
2022,7,5,16,9,7,26.86,0.16000,0.05640,56.09999,0.16561,7656,471
2022,7,5,16,9,28,26.38,0.16000,0.05560,55.70000,0.16557,7676,471
2022,7,5,16,9,48,26.86,0.15600,0.05450,54.60000,0.16146,7696,471
2022,7,5,16,10,8,26.38,0.14800,0.05350,53.40000,0.15334,7716,471
2022,7,5,16,10,28,26.86,0.14800,0.05170,51.70000,0.15317,7736,471
2022,7,5,16,10,48,26.86,0.14400,0.04990,50.00000,0.14900,7756,471
2022,7,5,16,11,8,25.89,0.13600,0.04810,47.90000,0.14079,7776,471
2022,7,5,16,11,28,25.89,0.13200,0.04610,45.80000,0.13658,7796,471
2022,7,5,16,11,48,25.89,0.12400,0.04440,43.90000,0.12839,7816,471
2022,7,5,16,12,8,25.89,0.12400,0.04310,42.79999,0.12828,7836,471
2022,7,5,16,12,28,25.89,0.12000,0.04260,42.40000,0.12424,7856,471
2022,7,5,16,12,48,25.40,0.12000,0.04230,42.10000,0.12421,7876,471
2022,7,5,16,13,8,25.89,0.12000,0.04260,42.40000,0.12424,7896,471
2022,7,5,16,13,28,25.40,0.12000,0.04180,41.90000,0.12419,7916,471
2022,7,5,16,13,48,25.40,0.11600,0.04110,41.20000,0.12012,7936,471
2022,7,5,16,14,9,25.40,0.11600,0.04040,40.20000,0.12002,7956,471
2022,7,5,16,14,29,25.40,0.11200,0.03940,39.20000,0.11592,7976,471
2022,7,5,16,14,49,25.40,0.10800,0.03830,38.40000,0.11184,7996,471
2022,7,5,16,15,9,25.40,0.10400,0.03720,37.20000,0.10772,8016,471
2022,7,5,16,15,29,25.40,0.10000,0.03580,35.90000,0.10359,8036,471
2022,7,5,16,15,49,24.91,0.10000,0.03520,35.20000,0.10352,8056,471
2022,7,5,16,16,9,24.91,0.09600,0.03490,34.90000,0.09949,8076,471
2022,7,5,16,16,29,24.91,0.09600,0.03470,34.70000,0.09947,8097,471
2022,7,5,16,16,49,24.91,0.09600,0.03470,34.70000,0.09947,8117,471
2022,7,5,16,17,9,24.91,0.09600,0.03490,34.70000,0.09947,8137,471
2022,7,5,16,17,29,25.40,0.10000,0.03480,34.90000,0.10349,8157,471
2022,7,5,16,17,49,24.91,0.09600,0.03480,34.70000,0.09947,8177,471
2022,7,5,16,18,9,24.91,0.09600,0.03390,34.20000,0.09942,8197,471
2022,7,5,16,18,29,24.91,0.09600,0.03290,32.90000,0.09929,8217,471
2022,7,5,16,18,49,24.42,0.08800,0.03150,31.50000,0.09115,8237,471
2022,7,5,16,19,9,24.91,0.08400,0.03030,30.40000,0.08704,8257,471
2022,7,5,16,19,30,24.91,0.08000,0.02860,28.80000,0.08288,8277,471
2022,7,5,16,19,50,24.91,0.07200,0.02660,26.80000,0.07468,8297,455
2022,7,5,16,20,10,24.42,0.06400,0.02490,24.80000,0.06648,8317,446
2022,7,5,16,20,30,24.42,0.06000,0.02320,22.80000,0.06228,8337,439
2022,7,5,16,20,50,24.42,0.05600,0.02160,21.80000,0.05818,8357,429
2022,7,5,16,21,10,24.42,0.05600,0.02090,20.80000,0.05808,8377,424
2022,7,5,16,21,30,23.93,0.05200,0.01980,20.00000,0.05400,8397,412
2022,7,5,16,21,50,24.42,0.05200,0.01910,19.40000,0.05394,8417,398
2022,7,5,16,22,10,23.93,0.04800,0.01870,18.50000,0.04985,8437,393
2022,7,5,16,22,30,23.93,0.04800,0.01840,18.00000,0.04980,8457,396
2022,7,5,16,22,50,23.93,0.04400,0.01800,18.10000,0.04581,8477,419
2022,7,5,16,23,10,23.45,0.04800,0.01850,18.30000,0.04983,8497,471
2022,7,5,16,23,30,23.45,0.05200,0.01900,19.10000,0.05391,8517,471
2022,7,5,16,23,50,23.45,0.05200,0.02010,20.30000,0.05403,8537,471
2022,7,5,16,24,11,22.96,0.05600,0.02170,21.70000,0.05817,8557,471
2022,7,5,16,24,31,23.45,0.06400,0.02380,23.90000,0.06639,8577,471
2022,7,5,16,24,51,22.96,0.07200,0.02620,26.40000,0.07464,8598,471
2022,7,5,16,25,11,22.96,0.08000,0.02970,29.70000,0.08297,8618,471
2022,7,5,16,25,31,22.96,0.09200,0.03300,33.20000,0.09532,8638,471
2022,7,5,16,25,51,23.45,0.10000,0.03630,36.40000,0.10364,8658,471
2022,7,5,16,26,11,23.45,0.11200,0.03890,39.10000,0.11591,8678,471
2022,7,5,16,26,31,23.45,0.11600,0.04080,40.60000,0.12006,8698,471
2022,7,5,16,26,51,23.45,0.11600,0.04180,41.80000,0.12018,8718,471
2022,7,5,16,27,11,23.45,0.11600,0.04170,41.70000,0.12017,8738,471
2022,7,5,16,27,31,23.45,0.11600,0.04110,41.00000,0.12010,8758,471
2022,7,5,16,27,51,23.45,0.11600,0.04040,40.70000,0.12007,8778,471
2022,7,5,16,28,11,23.45,0.11200,0.03990,39.80000,0.11598,8798,471
2022,7,5,16,28,31,23.45,0.11200,0.03970,39.10000,0.11591,8818,471
2022,7,5,16,28,51,23.45,0.11200,0.03920,39.50000,0.11595,8838,471
2022,7,5,16,29,12,23.45,0.11200,0.03860,39.10000,0.11591,8858,471
2022,7,5,16,29,32,23.93,0.12000,0.04240,42.50000,0.12425,8878,471
2022,7,5,16,29,52,23.93,0.11600,0.04210,41.90000,0.12019,8898,471
2022,7,5,16,30,12,23.93,0.13600,0.04740,47.20000,0.14072,8918,471
2022,7,5,16,30,32,23.45,0.09600,0.03460,34.50000,0.09945,8938,471
2022,7,5,16,30,52,23.45,0.09200,0.03320,33.20000,0.09532,8958,471
2022,7,5,16,31,12,23.45,0.09600,0.03360,33.60000,0.09936,8978,471
2022,7,5,16,31,32,23.93,0.17200,0.05970,59.90000,0.17799,8998,471
2022,7,5,16,31,52,24.42,0.16800,0.05810,58.10000,0.17381,9018,471
2022,7,5,16,32,12,24.42,0.17200,0.06160,61.80000,0.17818,9038,471
2022,7,5,16,32,32,24.42,0.13200,0.04630,46.00000,0.13660,9058,471
2022,7,5,16,32,52,24.42,0.07600,0.02860,28.30000,0.07883,9078,460
2022,7,5,16,33,12,23.93,0.07600,0.02700,26.80000,0.07868,9099,441
2022,7,5,16,33,32,23.93,0.07200,0.02650,26.20000,0.07462,9119,452
2022,7,5,16,33,52,23.93,0.07200,0.02560,25.80000,0.07458,9139,462
2022,7,5,16,34,12,23.45,0.06800,0.02510,25.10000,0.07051,9159,471
2022,7,5,16,34,33,23.45,0.06800,0.02450,24.30000,0.07043,9179,471
2022,7,5,16,34,53,23.45,0.06400,0.02370,23.80000,0.06638,9199,471
2022,7,5,16,35,13,23.45,0.06400,0.02360,23.80000,0.06638,9219,469
2022,7,5,16,35,33,23.45,0.06400,0.02380,24.00000,0.06640,9239,471
2022,7,5,16,35,53,23.45,0.06800,0.02490,25.10000,0.07051,9259,471
2022,7,5,16,36,13,23.45,0.07600,0.02800,27.70000,0.07877,9279,471
2022,7,5,16,36,33,23.45,0.08400,0.02990,29.90000,0.08699,9299,471
2022,7,5,16,36,53,23.45,0.08400,0.02990,30.10000,0.08701,9319,471
2022,7,5,16,37,13,23.45,0.08400,0.03070,30.90000,0.08709,9339,471
2022,7,5,16,37,33,23.45,0.08800,0.03220,32.20000,0.09122,9359,471
2022,7,5,16,37,53,23.45,0.09200,0.03380,33.60000,0.09536,9379,471
2022,7,5,16,38,13,23.45,0.09600,0.03490,34.90000,0.09949,9399,456
2022,7,5,16,38,33,23.45,0.10000,0.03520,35.50000,0.10355,9419,437
2022,7,5,16,38,53,23.45,0.10000,0.03580,36.00000,0.10360,9439,418
2022,7,5,16,39,13,23.45,0.10400,0.03680,36.80000,0.10768,9459,411
2022,7,5,16,39,34,23.45,0.10800,0.03810,38.10000,0.11181,9479,414
2022,7,5,16,39,54,22.96,0.11200,0.03940,39.40000,0.11594,9499,435
2022,7,5,16,40,14,22.96,0.11600,0.04040,40.70000,0.12007,9519,459
2022,7,5,16,40,34,22.96,0.12000,0.04240,41.80000,0.12418,9539,471
2022,7,5,16,40,54,22.96,0.12000,0.04190,41.90000,0.12419,9559,471
2022,7,5,16,41,14,22.96,0.12400,0.04450,44.40000,0.12844,9579,471
2022,7,5,16,41,34,23.45,0.12400,0.04330,43.70000,0.12837,9600,471
2022,7,5,16,41,54,23.45,0.11600,0.04220,42.40000,0.12024,9620,471
2022,7,5,16,42,14,23.93,0.11600,0.04140,41.20000,0.12012,9640,471
2022,7,5,16,42,34,23.45,0.11200,0.03970,39.70000,0.11597,9660,471
2022,7,5,16,42,54,23.93,0.10800,0.03930,39.10000,0.11191,9680,471
2022,7,5,16,43,14,23.93,0.10800,0.03820,38.40000,0.11184,9700,471
2022,7,5,16,43,34,23.93,0.10000,0.03680,36.60000,0.10366,9720,471
2022,7,5,16,43,54,23.93,0.09600,0.03510,34.90000,0.09949,9740,471
2022,7,5,16,44,15,23.93,0.10000,0.03570,35.70000,0.10357,9760,471
2022,7,5,16,44,35,23.93,0.10000,0.03630,36.00000,0.10360,9780,471
2022,7,5,16,44,55,24.42,0.10000,0.03580,35.70000,0.10357,9800,471
2022,7,5,16,45,15,23.93,0.09600,0.03480,34.90000,0.09949,9820,471
2022,7,5,16,45,35,23.93,0.09600,0.03440,34.50000,0.09945,9840,471
2022,7,5,16,45,55,23.45,0.09600,0.03420,34.20000,0.09942,9860,471
2022,7,5,16,46,15,23.45,0.09600,0.03370,34.00000,0.09940,9880,471
2022,7,5,16,46,35,23.93,0.09200,0.03410,34.10000,0.09541,9900,471
2022,7,5,16,46,55,23.93,0.09600,0.03380,34.10000,0.09941,9920,471
2022,7,5,16,47,15,23.45,0.09600,0.03370,33.90000,0.09939,9940,471
2022,7,5,16,47,35,23.45,0.09200,0.03280,32.60000,0.09526,9960,471
2022,7,5,16,47,55,22.96,0.08800,0.03130,31.50000,0.09115,9980,471
2022,7,5,16,48,15,23.45,0.08400,0.03060,30.70000,0.08707,10000,471
2022,7,5,16,48,35,23.45,0.08400,0.02960,29.60000,0.08696,10020,471
2022,7,5,16,48,55,22.96,0.08000,0.02930,29.30000,0.08293,10040,471
2022,7,5,16,49,16,23.45,0.08000,0.02960,29.50000,0.08295,10060,471
2022,7,5,16,49,36,23.45,0.08400,0.03020,30.30000,0.08703,10080,471
2022,7,5,16,49,56,22.96,0.08800,0.03060,30.70000,0.09107,10101,471
2022,7,5,16,50,16,22.96,0.08400,0.03060,30.80000,0.08708,10121,471
2022,7,5,16,50,36,22.96,0.08400,0.03040,30.60000,0.08706,10141,471
2022,7,5,16,50,56,23.45,0.09200,0.03320,33.30000,0.09533,10161,471
2022,7,5,16,51,16,22.96,0.08400,0.03060,30.30000,0.08703,10181,471
2022,7,5,16,51,36,22.96,0.08400,0.03020,30.00000,0.08700,10201,471
2022,7,5,16,51,56,22.96,0.08000,0.02950,30.00000,0.08300,10221,471
2022,7,5,16,52,16,22.96,0.08000,0.02950,29.40000,0.08294,10241,471
2022,7,5,16,52,36,22.96,0.08000,0.02940,29.10000,0.08291,10261,471
2022,7,5,16,52,56,22.96,0.08000,0.02830,28.20000,0.08282,10281,471
2022,7,5,16,53,16,22.96,0.07600,0.02790,27.70000,0.07877,10301,471
2022,7,5,16,53,36,22.96,0.07200,0.02690,26.60000,0.07466,10321,471
2022,7,5,16,53,56,22.96,0.07200,0.02600,26.10000,0.07461,10341,471
2022,7,5,16,54,16,22.96,0.08000,0.02970,29.90000,0.08299,10361,471
2022,7,5,16,54,37,22.96,0.08000,0.02940,29.40000,0.08294,10381,471
2022,7,5,16,54,57,22.96,0.08000,0.02980,29.80000,0.08298,10401,471
2022,7,5,16,55,17,22.96,0.08400,0.03040,30.40000,0.08704,10421,471
2022,7,5,16,55,37,22.96,0.08800,0.03110,31.40000,0.09114,10441,471
2022,7,5,16,55,57,22.96,0.09200,0.03200,31.90000,0.09519,10461,471
2022,7,5,16,56,17,23.45,0.09200,0.03300,33.20000,0.09532,10481,471
2022,7,5,16,56,37,23.45,0.09600,0.03460,34.60000,0.09946,10501,471
2022,7,5,16,56,57,22.96,0.10000,0.03600,36.10000,0.10361,10521,471
2022,7,5,16,57,17,22.96,0.10800,0.03760,37.80000,0.11178,10541,471
2022,7,5,16,57,37,22.96,0.10800,0.03980,39.70000,0.11197,10561,471
2022,7,5,16,57,57,22.96,0.11600,0.04170,41.50000,0.12015,10581,471
2022,7,5,16,58,17,22.96,0.12000,0.04340,43.60000,0.12436,10602,471
2022,7,5,16,58,37,22.96,0.12800,0.04510,45.20000,0.13252,10622,471
2022,7,5,16,58,57,22.96,0.13200,0.04680,46.60000,0.13666,10642,471
2022,7,5,16,59,17,22.96,0.13200,0.04770,47.20000,0.13672,10662,471
2022,7,5,16,59,38,22.96,0.13600,0.04790,47.90000,0.14079,10682,471
2022,7,5,16,59,58,22.96,0.13200,0.04790,47.79999,0.13678,10702,471
2022,7,5,17,0,18,22.96,0.13200,0.04660,46.40000,0.13664,10722,471
2022,7,5,17,0,38,22.96,0.12800,0.04460,44.60000,0.13246,10742,471
2022,7,5,17,0,58,22.96,0.12000,0.04300,42.70000,0.12427,10762,471
2022,7,5,17,1,18,22.96,0.12000,0.04180,41.60000,0.12416,10782,471
2022,7,5,17,1,38,22.96,0.11200,0.04010,40.29999,0.11603,10802,471
2022,7,5,17,1,58,22.96,0.10800,0.03820,38.30000,0.11183,10822,471
2022,7,5,17,2,18,22.96,0.10000,0.03660,36.40000,0.10364,10842,471
2022,7,5,17,2,38,22.96,0.09600,0.03460,34.50000,0.09945,10862,471
2022,7,5,17,2,58,22.96,0.09200,0.03290,32.80000,0.09528,10882,471
2022,7,5,17,3,18,22.47,0.08800,0.03160,31.40000,0.09114,10902,451
2022,7,5,17,3,38,22.47,0.08400,0.03070,30.40000,0.08704,10922,437
2022,7,5,17,3,58,22.47,0.08400,0.03020,30.30000,0.08703,10942,447
2022,7,5,17,4,18,22.47,0.08400,0.02980,29.90000,0.08699,10962,461
2022,7,5,17,4,39,22.47,0.08000,0.02990,29.90000,0.08299,10982,463
2022,7,5,17,4,59,21.98,0.08400,0.02980,30.00000,0.08700,11002,453
2022,7,5,17,5,19,22.47,0.08400,0.03010,30.40000,0.08704,11022,454
2022,7,5,17,5,39,22.47,0.08400,0.03040,30.60000,0.08706,11042,437
2022,7,5,17,5,59,22.47,0.08400,0.03040,30.30000,0.08703,11062,426
2022,7,5,17,6,19,21.98,0.08400,0.03080,30.80000,0.08708,11082,428
2022,7,5,17,6,39,21.98,0.08400,0.03140,31.10000,0.08711,11103,452
2022,7,5,17,6,59,21.98,0.08400,0.03100,31.20000,0.08712,11123,454
2022,7,5,17,7,19,21.98,0.08800,0.03080,31.10000,0.09111,11143,446
2022,7,5,17,7,39,21.98,0.08000,0.02980,29.80000,0.08298,11163,430
2022,7,5,17,7,59,21.98,0.07600,0.02840,28.40000,0.07884,11183,422
2022,7,5,17,8,19,21.98,0.07600,0.02760,27.50000,0.07875,11203,417
2022,7,5,17,8,39,21.98,0.07200,0.02650,26.10000,0.07461,11223,419
2022,7,5,17,8,59,21.49,0.07200,0.02620,26.50000,0.07465,11243,419
2022,7,5,17,9,19,21.98,0.07600,0.02660,26.50000,0.07865,11263,419
